# Data file generated by gp_save.m
# 
-7	0	0	0	0	0	0	0	0	0	0	0.00097522	0	0	0.0019366	0	0.00097473	0	0.00084395	0	0	0	0.00087842	0.0033086	0.011265	0.0084957	0.021656	0.0040106	0.0025283	0.00075877	0.018201	0.055648	0.063621	0.0017422	0.0016898	0.14383	0.28573	0.10244
-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00081323	0	0	0	0	0.00087167	0.0017289	0.010221	0.0093178	0.039823	0.041247	0.058705	0.029583	0.016777	0.021761	0.062779	0.13674	0.24195	0.00089531	0.013641	0.26174	0.32036	0.30199
-5	0	0	0	0	0	0	0	0	0	0	0.00098359	0	0.00099649	0	0.0017512	0.00079108	0	0	0	0	0.0025647	0.034812	0.033967	0.088567	0.087543	0.12887	0.070241	0.054267	0.062035	0.13247	0.21628	0.29733	0.039303	0.087808	0.25369	0.1329	0.31701
-4	0	0.0030002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00070133	0	0.01795	0.070201	0.07733	0.15749	0.16714	0.1973	0.16645	0.12454	0.1694	0.19635	0.24409	0.16708	0.20741	0.24454	0.11243	0.022504	0.11949
-3	0	0.0039996	0	0	0	0	0	0	0	0	0	0	0	0.00058361	0	0	0	0	0	0.0016478	0.048039	0.12972	0.15278	0.20368	0.21125	0.23284	0.20386	0.1873	0.22192	0.23725	0.11944	0.061068	0.3865	0.3046	0.021241	0.0024927	0.017828
-2	0.00099364	0.00099799	0.00099417	0.00096996	0	0	0.0019446	0	0	0.00056102	0.0018477	0	0	0	0.00070265	0.00078275	0.0016067	0.00072416	0	0.016712	0.12445	0.15557	0.21919	0.19759	0.17312	0.16567	0.20389	0.21326	0.21567	0.13312	0.043064	0.012805	0.21061	0.16007	0.0032911	0	0
-1	0.0029977	0.0029926	0.003992	0.020955	0.0049791	0.0039979	0.00095883	0.0019457	0	0.0029854	0.092645	0.0079337	0	0	0.00087749	0	0	0.0018214	0.00092214	0.048135	0.19178	0.1937	0.20571	0.11353	0.11977	0.044109	0.13151	0.15841	0.093656	0.04617	0.0063885	0	0.034996	0.040985	0.00081619	0.00086811	0.00084545
0	0.34774	0.45699	0.91336	0.88889	0.95456	0.97792	0.98581	0.98633	0.75434	0.38645	0.75394	0.30808	0.028809	0.013795	3.3551e-08	0.00074946	0.00078629	0.025847	0.0077791	0.1044	0.21725	0.14308	0.10826	0.043078	0.048776	0.0094649	0.031009	0.067695	0.043104	0.012419	0.00076101	8.4364e-16	0.0043884	0.0033683	0.00090046	0.0009027	0.00092097
1	0.58763	0.5264	0.06683	0.073905	0.025987	0.0039895	0	0.00098698	0.23301	0.59092	0.13325	0.65153	0.87516	0.58043	0.00099136	0	0.00070254	0.071566	0.045848	0.17254	0.17102	0.077298	0.049705	0.0076659	0.0098429	0.0017734	0.0072906	0.018966	0.013879	0.0014923	0.0023566	0.00087429	0.001746	0.00089309	0	0	0
2	0.051928	0.0010004	0.0019911	0	0.0019941	0	0	0.00096694	0.0017927	0.0029625	0	0.014956	0.079776	0.38578	0.092114	0.00085872	0	0.1715	0.13696	0.19574	0.066599	0.030713	0.0082928	0.0042769	0.0016678	0	0.00089224	0.0035774	0.0017279	0.0018449	0	0	0	0	0	0.00090312	0.00092499
3	0.0029245	0	0.001965	0.00097417	0.00099038	0.0019657	0.00081135	0.001957	0.0018238	0	0.00096499	0.00067739	0.00090146	0.001985	0.49671	0	0	0.23135	0.22601	0.16251	0.023507	0.0094206	0.0014011	0	0	0	0	0	0	0.0016628	0.00083052	0.0016839	0.00082369	0	0.00086577	0.00080492	0
4	0.00098616	0	0.0029723	0	0	0	0	0	0	0	0.0017093	0	0	0	0.3641	0.019583	0.0018332	0.16023	0.24147	0.10398	0.004259	0.00087941	0	0	0	0	0.0008441	0.0008723	0	0	0	0	0.00077001	0.00084112	0	0	0.0018048
5	0	0	0.0019948	0.00098733	0.00099487	0	0	0	0	0.00048648	0	0.00072128	0	0	0.020729	0.22389	0.0043082	0.12145	0.13532	0.048755	0	0	0.00089177	0	0	0	0	0	0.0018036	0	0	0	0	0	0	0	0
6	0.00098256	0	0	0.00099667	0.0020004	0.001	0	0	0	0	0	0	0	0.0006831	0	0.3688	0.045014	0.055002	0.073876	0.011398	0	0	0.00090891	0.0017791	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0.002001	0.00099968	0	0	0	0.0009776	0	0.00098065	0	0	0	0.2615	0.10683	0.024136	0.018129	0.0025837	0.00091415	0	0.0009357	0	0	0	0	0	0	0	0	0	0	0.00072077	0	0	0.00081784
8	0	0	0	0.00099983	0	0.0010008	0.0010006	0	0	0.0019576	0	0	0	0	0	0.072645	0.21302	0.0033263	0.0036294	0	0	0	0	0.00098627	0.00093541	0	0	0	0	0	0	0	0	0	0	0.000678	0
9	0	0	0	0.00099856	0	0	0	0	0	0.00078689	0	0.00097883	0	0	0	0.010567	0.22215	0.00098239	0	0.0028571	0	0	0.00096883	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0.0039958	0	0.0010008	0.00099952	0	0	0	0	0	0	0	0	0	0.16691	0	0	0	0.0019455	0.00095496	0	0	0	0	0	0	0	0	0	0.00047624	0	0	0	0	0
11	0	0	0	0	0	0	0.00098346	0	0	0.00076275	0	0	0	0	0	0	0.078688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0.0010006	0	0	0	0	0	0	0	0	0.00087763	0	0.031045	0	0	0	0	0	0	0	0	0	0.00069286	0	0	0	0	0	0	0	0.00046576	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0.00063709	0.00070402	0	0	0	0.0061096	0	0	0	0	0	0	0	0	0.00075198	0	0	0	0.0003942	0.00047154	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017076	0	0	0	0	0	0	0	0	0	0	0.00057352	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00055485	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
