# Data file generated by gp_save.m
# 
-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019804	0	0	0	0	0	0.00095083	0.00099301	0	0.00088009	0.00089654	0	0	0	0	0	0	0	0	0	0
-5	0	0	0	0	0	0	0	0	0	0	0.00097593	0	0	0	0	0	0	0.00097506	0	0	0	0	0	0	0	0	0	0	0	0	0.00095206	0	0	0	0	0	0
-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00098888	0.00092683	0.00092968	0.00084988	0	0	0	0	0.00096005	0.00083285	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-3	0	0	0	0.00097148	0	0	0	0	0	0	0	0	0.00077284	0	0.0016346	0.00096732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00095884	0	0	0	0.00091991	0
-2	0	0.0050012	0	0	0	0	0.0019312	0	0	0	0.0019532	0	0	0.0069532	0	0.00075391	0	0	0.0017024	0	0	0	0	0	0.0017153	0.000999	0	0	0	0.00095661	0.00086984	0.0009289	0.14701	0	0	0	0
-1	0	0.0030001	0	0.001988	0.00098284	0	0	0.00094418	0.00096817	0.00099577	0.23972	0.026867	0.033867	0.36292	0.0079658	0.011989	0.077878	0.031764	0.029974	0.005663	0.87931	0.7044	0	0.0020017	0.98078	0.98027	0	0.00087834	0	0.00088305	0	0.019973	0.82957	0.0017123	0.0008644	0.00090898	0
0	0.42124	0.42588	0.30338	0.35294	0.1542	0.03337	0.0027969	0.0024154	0.02995	0.25341	0.64685	0.64665	0.85198	0.60431	0.93753	0.97022	0.89318	0.63901	0.93431	0.97966	0.10682	0.2797	0.98367	0.98167	0.003855	0.00094887	0.92289	0.0018441	0.00083576	0.0018135	0.00091093	0.9621	0.00094958	2.8625e-16	0.71622	0.15587	0.00094352
1	0.5655	0.56149	0.68351	0.62635	0.8317	0.95185	0.98391	0.98586	0.95135	0.72582	0.089391	0.3092	0.097715	0.0078741	0.036968	0.0019402	0.012764	0.30971	0.01889	0.0019243	0.00092815	0.00073535	0.0017794	0.00076897	0	0	0.058809	0.041893	0.0018703	0	0.26506	0.00086533	0.00091022	0.04818	0.26349	0.82612	0
2	0.0050018	0	0.0039959	0.0029945	0.00099989	0	0	0.00098332	0.0059458	0.003959	0.0025916	0	0.00098617	0	0	0	0	0.00099215	0	0	0	0.00092742	0	0.00090628	0	0.0018593	0.0026734	0.93793	0.01398	0	0.70044	0.00089041	0.0018138	0.71012	0.00089342	0.0018948	0.12253
3	0.0010008	0	0.0029855	0.00099815	0.0009899	0.0038459	0	0.00098719	0.00082718	0.00097706	0	0	0	0	0	0	0	0.00090617	0	0	0	0	0	0.00090083	0	0.00083406	0	0.00099686	0.96716	0.86706	0.010931	0	0	0.21312	0.00098505	0	0.86134
4	0.0019755	0	0	0.00099058	0	0	0.00091433	0	0.00087904	0.00069189	0.0017566	0.00099017	0.00081087	0	0	0	0	0.00069509	0	0	0	0	0	0	0	0	0	0	0	0.11387	0.00091699	0	0	0	0	0	0
5	0.00099827	0	0	0.0019415	0	0	0	0	0	0.0009754	0	0.00063418	0	0.00073328	0.00098836	0	0	0	0.00098522	0	0	0	0	0	0	0	0	0.00087019	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0.0029955	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00082713	0	0	0	0	0	0	0	0	0	0	0.00090492	0	0	0	0	0	0	0
7	0	0	0	0.003995	0.00099879	0.00099944	0	0	0	0.00071423	0	0.00078263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017893	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0.0019252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0.0010007	0	0	0	0.00083045	0	0	0.00076941	0	0	0.00099547	0	0	0	0.00092151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	0	0	0.00059115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0.0010004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
