# Data file generated by gp_save.m
# 
-1.1185	-0.13823
-1.1073	-0.14457
-1.096	-0.1507
-1.0846	-0.15664
-1.0731	-0.16238
-1.0615	-0.16792
-1.0498	-0.17325
-1.038	-0.17838
-1.0261	-0.1833
-1.0141	-0.18802
-1.0021	-0.19252
-0.98993	-0.19682
-0.97774	-0.2009
-0.96547	-0.20477
-0.95314	-0.20842
-0.94074	-0.21186
-0.92829	-0.21508
-0.91578	-0.21808
-0.90322	-0.22086
-0.89062	-0.22343
-0.87797	-0.22577
-0.86529	-0.22789
-0.85257	-0.22979
-0.83981	-0.23147
-0.82703	-0.23293
-0.81423	-0.23416
-0.80141	-0.23517
-0.78857	-0.23596
-0.77572	-0.23652
-0.76286	-0.23685
-0.75	-0.23697
-0.73714	-0.23685
-0.72428	-0.23652
-0.71143	-0.23596
-0.69859	-0.23517
-0.68577	-0.23416
-0.67297	-0.23293
-0.66019	-0.23147
-0.64743	-0.22979
-0.63471	-0.22789
-0.62203	-0.22577
-0.60938	-0.22343
-0.59678	-0.22086
-0.58422	-0.21808
-0.57171	-0.21508
-0.55926	-0.21186
-0.54686	-0.20842
-0.53453	-0.20477
-0.52226	-0.2009
-0.51007	-0.19682
-0.49794	-0.19252
-0.48589	-0.18802
-0.47393	-0.1833
-0.46204	-0.17838
-0.45025	-0.17325
-0.43854	-0.16792
-0.42693	-0.16238
-0.41542	-0.15664
-0.40401	-0.1507
-0.39271	-0.14457
-0.38152	-0.13823
-0.37043	-0.1317
-0.35947	-0.12498
-0.34862	-0.11807
-0.33789	-0.11097
-0.32729	-0.10369
-0.31682	-0.096219
-0.30648	-0.088568
-0.29628	-0.080738
-0.28621	-0.072731
-0.27629	-0.064549
-0.26651	-0.056196
-0.25687	-0.047673
-0.24739	-0.038984
-0.23806	-0.03013
-0.22889	-0.021114
-0.21987	-0.01194
-0.21102	-0.0026103
-0.20233	0.0068728
-0.1938	0.016506
-0.18545	0.026287
-0.17727	0.036212
-0.16926	0.046278
-0.16143	0.056482
-0.15378	0.066822
-0.14631	0.077293
-0.13903	0.087893
-0.13193	0.098619
-0.12502	0.10947
-0.1183	0.12043
-0.11177	0.13152
-0.10543	0.14271
-0.099297	0.15401
-0.093358	0.16542
-0.087618	0.17693
-0.082081	0.18854
-0.076747	0.20025
-0.071618	0.21204
-0.066696	0.22393
-0.061982	0.23589
-0.057478	0.24794
-0.053184	0.26007
-0.049103	0.27226
-0.045235	0.28453
-0.041582	0.29686
-0.038145	0.30926
-0.034924	0.32171
-0.031921	0.33422
-0.029138	0.34678
-0.026573	0.35938
-0.024229	0.37203
-0.022106	0.38471
-0.020205	0.39743
-0.018526	0.41019
-0.01707	0.42297
-0.015837	0.43577
-0.014828	0.44859
-0.014043	0.46143
-0.013482	0.47428
-0.013145	0.48714
