# Data file generated by gp_save.m
# 
-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00082888	0	0	0	0	0	0	0	0	0	0.00083417	0	0	0	0	0	0	0	0	0	0	0	0
-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015327	0	0	0	0	0	0	0	0	0	0.00075847	0.0039819	0.00074785	0	0	0	0	0	0	0	0.00087585	0	0	0
-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00080648	0	0	0.0040738	0.014309	0.0048526	0	0	0	0	0	0	0	0	0	0	0
-3	0	0.0039965	0	0.00096299	0	0	0	0	0	0	0	0	0	0	0	0.001542	0.00075256	0	0	0.0022787	0	0.00081792	0.0022587	0.013558	0.020682	0.014851	0.00080708	0	0	0	0.0016788	0.00081741	0	0	0	0	0.016157
-2	0	0.0029953	0	0	0	0	0.001937	0	0	0.00063468	0	0	0.00079986	0	0.00094391	0	0	0	0	0	0.0015496	0.0017265	0.013557	0.038081	0.073397	0.051879	0.0064459	0	0.00071958	0.0015941	0.0057383	0.0049385	0	0	0.0024992	0.026974	0.071455
-1	0	0.0029976	0	0.00098856	0.0009894	0	0	0.00096309	0.00096872	0	0.0028923	0	0	0.00099067	0.0006881	0	0	0	0	0.0016138	0.0050943	0.0078393	0.032542	0.1083	0.13574	0.11384	0.041725	0.010472	0.0016033	0.0091215	0.031183	0.04596	0.021692	0.0024408	0.023941	0.16406	0.28251
0	0.3274	0.3325	0.20808	0.20711	0.020351	0.00068163	0.0018024	0.0023217	0.0028695	0.001412	0.14305	0.0067313	0.0001089	0.001878	0.00089818	0.00016722	3.7294e-06	8.9273e-09	2.424e-11	0.010821	0.034225	0.030326	0.085187	0.15734	0.19495	0.17362	0.092729	0.032931	0.021313	0.029366	0.082497	0.18242	0.13612	0.0025021	0.10671	0.28704	0.32932
1	0.65861	0.65454	0.77858	0.77246	0.96578	0.98486	0.98484	0.96378	0.41215	0.39187	0.63872	0.19574	0.020923	0.021856	0.00098971	0	0	0	0.0016159	0.044786	0.079768	0.082808	0.14359	0.1885	0.17475	0.22212	0.18696	0.085494	0.066115	0.11739	0.18366	0.28682	0.35305	0.032892	0.17657	0.26611	0.1499
2	0.0060016	0	0.0049883	0.0039958	0.00099915	0.001919	0	0.025001	0.57294	0.58594	0.19184	0.68763	0.81802	0.5693	0.00099344	0	0.00079765	0.0061411	0.028006	0.091558	0.1344	0.13961	0.17868	0.15081	0.13441	0.15932	0.20025	0.17164	0.15426	0.18819	0.25238	0.22439	0.28217	0.14233	0.2937	0.11159	0.028217
3	0.0029681	0	0.0039945	0	0.00099095	0.00096882	0	0	0.0018697	0.0039696	0.004622	0.090581	0.14344	0.38252	0.09697	0.00087751	0	0.033863	0.11545	0.14867	0.19884	0.16768	0.18521	0.10818	0.062262	0.073568	0.16473	0.20515	0.2299	0.23217	0.16457	0.088216	0.089305	0.27605	0.18274	0.014526	0.0024449
4	0.0019919	0	0	0.0019419	0	0	0	0	0	0.0016	0.00093716	0.00062753	0.0019827	0.0059506	0.44485	0	0	0.11792	0.17958	0.20401	0.16625	0.16981	0.11989	0.049346	0.026309	0.022868	0.11086	0.17971	0.20144	0.16958	0.10102	0.02372	0.017065	0.26974	0.056503	0.002347	0
5	0	0	0	0.00099869	0	0.0019989	0.00074301	0	0	0.00098259	0.0007829	0.00097652	0.00098133	0	0.39861	0.01656	0	0.23251	0.20802	0.16359	0.1277	0.10639	0.059114	0.015428	0.0049428	0.0041958	0.028392	0.12074	0.11124	0.0746	0.022866	0.0016713	0.0017564	0.11462	0.0084525	0	0.00074554
6	0.00098624	0	0	0.0010003	0.00099584	0	0	0	0	0	0	0	0	0.00071513	0.031609	0.21689	0.0034049	0.20083	0.12979	0.10503	0.066252	0.076686	0.022793	0.0052742	0	0.0015948	0.0055967	0.027592	0.042944	0.020584	0.00159	0	0	0.018954	0.0020586	0	0
7	0	0	0	0	0.0039971	0.0010006	0	0	0	0.00097135	0	0.0018073	0	0	0.0009876	0.33539	0.0095032	0.13634	0.10539	0.043811	0.017803	0.031019	0.0023748	0	0	0	0.0014123	0.0099771	0.015092	0.0032165	0	0.00093936	0	0.00088283	0	0	0
8	0	0	0	0.0049984	0	0	0	0	0	0.00074552	0	0	0	0	0	0.27573	0.055465	0.085575	0.046928	0.01511	0.0064918	0.015701	0	0.00078802	0	0	0	0	0.00072246	0	0.00068444	0.00061991	0	0.00072202	0	0	0
9	0	0	0	0	0	0.0019995	0	0	0	0	0	0	0	0	0	0.086792	0.1311	0.030399	0.020231	0.00741	0.00088183	0.0026472	0.00094181	0.0018195	0.00096493	0	0.00086643	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02307	0.16724	0.0074601	0.0076063	0.00092633	0.00076488	0	0	0	0	0	0.00078687	0	0	0.00069655	0.00056581	0	0	0	0.00045871	0	0
11	0	0	0	0	0	0	0	0	0	0.00083965	0	0	0.00083011	0	0	0	0.17697	0.00099564	0.0015818	0	0	0.00086074	0	0	0	0.00089465	0	0.00048664	0	0.00054841	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0.00095616	0	0	0	0	0	0	0	0	0	0.12276	0	0.000966	0	0.0009693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0.00089626	0	0	0	0	0	0	0	0	0	0.081803	0	0	0	0	0.00096112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0.00096434	0	0	0	0	0.00053863	0	0	0	0.00099109	0.044406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0058476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00085559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00081987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00054109	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
