# Data file generated by gp_save.m
# 
-6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00097601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0034326	0	0
-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088551	0.00087755	0.00099679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01987	0.0062101	0
-3	0	0.001992	0	0.00097278	0	0	0	0	0	0	0	0	0.0007651	0	0	0	0	0.00087963	0.00091046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1279	0.059014	0
-2	0	0.0050018	0	0	0	0	0.0019203	0	0	0	0	0	0	0.00098952	0.0016338	0	0.0018103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035844	0	0.27682	0.2811	0
-1	0	0.0029943	0	0.00099041	0.00098292	0	0	0.00095994	0.00097022	0.00099514	0.018817	0.00097356	0	0	0	0.00080563	0	0	0	0	0	0	0	0	0.00082687	0	0	0	0	0	0.00078544	0.0084733	0.070643	0.0070202	0.29199	0.3646	0
0	0.34112	0.36316	0.24573	0.25385	0.035034	0.0022234	0.0024036	0.004012	0.0037524	0.013759	0.43398	0.057019	0.019961	0.14432	0.0016039	0.00099865	1.3203e-06	3.1753e-09	1.3e-11	2.8716e-13	0.0018728	0.00060143	9.0682e-05	5.3939e-06	0.0092934	0.0072926	2.3627e-11	3.6498e-13	0.00079982	0.0059257	0.040226	0.1158	0.37245	0.098075	0.12095	0.15425	0.0017551
1	0.64557	0.62354	0.74054	0.72643	0.95079	0.98286	0.98387	0.98584	0.84228	0.85489	0.50091	0.67808	0.81215	0.7662	0.1327	0.001903	0	0.00096816	0	0.00089523	0.00086631	0	0	0.00086561	0.039608	0.057506	0.0065247	0.00071064	0.0034544	0.031551	0.15328	0.32748	0.39613	0.36262	0.018866	0.019638	0.059259
2	0.0050025	0	0.0049947	0.0029947	0.0010001	0.001942	0	0.00098982	0.141	0.11289	0.025732	0.24422	0.15065	0.071732	0.83481	0.82667	0.035776	0.00085399	0	0	0	0	0	0.011449	0.10394	0.16922	0.037178	0.014162	0.042378	0.16441	0.32494	0.31173	0.064468	0.3206	0.00086052	0.0017698	0.2875
3	0.0039314	0	0.0039948	0.0009984	0.00099032	0.0019147	0	0	0.0026299	0.0019772	0.0016736	0.00099914	0.00099297	0	0.01297	0.15482	0.71067	0.0018131	0.0016137	0.0016489	0.00087751	0	0	0.035776	0.20575	0.30437	0.15808	0.096723	0.15999	0.30065	0.2288	0.089121	0.0017337	0.078893	0.00089891	0	0.3603
4	0.002	0	0	0.00099093	0	0	0	0	0	0.0016808	0.00093473	0.00097507	0.00099112	0	0	0	0.22395	0.00096046	0	0	0	0	0.0024886	0.094535	0.22614	0.19516	0.29829	0.25098	0.31202	0.24443	0.080798	0.0078808	0.00091015	0.0079054	0	0	0.15212
5	0	0	0	0.0019332	0	0	0	0	0	0	0.00077028	0.00060939	0.00081514	0.00075384	0	0	0.0068972	0.018307	0	0	0	0	0.0059685	0.2277	0.15638	0.077593	0.21459	0.30998	0.22266	0.077709	0.012635	0.0014594	0	0.00075631	0	0	0.017013
6	0	0	0	0	0.0019957	0.0010006	0.00079163	0	0	0.00097476	0	0.00098758	0	0	0.00098754	0	0	0.1352	0	0	0.00083128	0.0017894	0.036084	0.26245	0.066174	0.017864	0.097314	0.12825	0.078954	0.014641	0.00063077	0	0	0	0	0	0.0026253
7	0	0	0	0	0.0029976	0	0.00096211	0	0	0.00067645	0	0.00083186	0	0	0	0	0	0.29068	0	0	0	0.00076062	0.082449	0.14687	0.01436	0.004295	0.016604	0.032111	0.015107	0.00084116	0	0	0	0	0	0	0
8	0	0	0	0.0049954	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.32312	0.00099356	0.00098756	0	0.0035212	0.19574	0.047375	0.0041903	0.00098634	0.0023452	0.0029927	0.0023654	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0.0019974	0	0	0	0	0	0	0	0	0	0	0	0.14878	0.00086373	0	0	0.021789	0.25358	0.007059	0.00091587	0.001774	0.0017712	0	0.00087091	0.00072153	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0.00080527	0	0	0	0	0.027992	0.0085996	0	0	0.06318	0.19049	0.00086849	0.00095498	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	0.00085602	0	0	0	0	0	0	0	0.0048206	0.12854	0	0	0.16224	0.058317	0	0.00083555	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0.00090484	0	0	0	0	0.00060028	0	0	0	0.0009896	0	0	0.46708	0	0	0.23258	0.016333	0.00081196	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0.00095978	0	0	0	0	0	0	0	0	0	0	0	0.28897	0.00061597	0.00060841	0.19508	0.00076997	0.0017185	0	0.00096802	0.00092181	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058086	0.0065387	0	0.11269	0	0	0.00075038	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019241	0.036089	0.0008655	0.032474	0	0	0	0.00092067	0.00092918	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19723	0.055361	0.0059319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38388	0.27892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22694	0.39325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074421	0.1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010492	0.017751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00096259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
