# Data file generated by gp_save.m
# 
-6	0	0	0	0	0	0	0	0	0	0	0.00098759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089114	0	0	0	0	0	0	0	0	0
-5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00077151	0.00081319	0	0	0	0	0.00085804	0.00084943	0.00096089	0	0	0	0.00082571	0	0	0.00080578	0	0	0	0	0	0	0
-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017735	0.0016882	0	0	0.00072654	0	0	0	0.00088803	0	0	0	0	0	0	0	0	0	0	0.0009111
-3	0	0.004002	0	0	0	0	0	0	0	0	0	0	0.00099149	0.0005969	0.000851	0	0	0.0052652	0.0085834	0.002644	0.00090404	0.00094493	0	0	0	0	0	0	0.001752	0	0	0.00087673	0	0.00082839	0	0	0.00088655
-2	0.00099428	0.0019977	0.00099397	0.00097059	0	0	0.0019454	0.00094805	0	0.00057115	0.0018511	0	0	0	0	0.0008113	0	0.029782	0.021847	0.0027558	0	0.000998	0	0.0015817	0	0.00080161	0	0	0	0	0.00083091	0	0.00089811	0	0	0	0
-1	0.0029977	0.0019938	0.0039919	0.019956	0.0049788	0.0039979	0.00096003	0.00099242	0	0.0029857	0.089292	0.0069389	0.00097078	0	0.00072531	0	0.00062042	0.079038	0.060077	0.0348	0.0018701	0	0.00072622	0	0.00092501	0	0	0	0	0	0	0.00076963	0.001888	0	0.0008144	0.00085236	0
0	0.34718	0.46036	0.91007	0.88568	0.95335	0.978	0.98577	0.9875	0.7505	0.38884	0.75652	0.30514	0.029736	0.013583	5.2521e-05	1.4809e-06	0.00082335	0.18903	0.12355	0.24983	0.00099795	3.4435e-15	0.0028141	5.797e-16	0.0018794	0.00039828	3.688e-06	1.5336e-07	0.00090024	0.0008309	2.2065e-11	1.0631e-12	0.0054348	6.7605e-14	0.0008191	6.2269e-16	1.1932e-14
1	0.58957	0.52441	0.070818	0.0779	0.027978	0.0039894	0	0	0.23502	0.58894	0.13327	0.65551	0.87418	0.58054	0.00099276	0	0	0.2372	0.21298	0.4054	0.021676	0.0008453	0	0.0018808	0	0	0.00090325	0	0.00088859	0	0.00066352	0	0.030742	0.0017697	0	0.00087262	0
2	0.051932	0.0010004	0.0019921	0	0.00099681	0	0	0	0.0027669	0.0029639	0.00096252	0.014956	0.079776	0.38579	0.091089	0	0.0018254	0.16924	0.17866	0.18414	0.66304	0	0	0	0	0	0	0	0	0	0	0	0.12824	0.00070999	0	0	0
3	0.00199	0	0.0039751	0.00097307	0.00098971	0.001967	0.00085302	0.00099219	0.0018188	0	0	0.00067022	0	0.001985	0.48165	0	0.0035563	0.10192	0.13661	0.046438	0.27928	0.01095	0	0	0.00085294	0	0	0.00088957	0	0.00088076	0	0	0.28026	0	0	0	0
4	0	0	0.00099844	0	0	0	0	0.0009831	0	0.0009683	0.001718	0.00073092	0.00091059	0	0.37582	0.01543	0.020493	0.036741	0.061236	0.010183	0.0029419	0.53635	0	0.00092999	0.00090059	0	0	0	0.00086957	0	0.00094099	0	0.25442	0	0.00079641	0.00090976	0.00077946
5	0	0	0	0.001983	0	0	0	0	0	0	0	0.0009999	0	0	0.024689	0.19365	0.060377	0.01451	0.036678	0	0	0.43005	0.00799	0.00099362	0	0	0	0	0	0	0	0	0.1382	0.018806	0	0.029945	0.0006413
6	0	0	0	0.00099615	0.00099454	0.0010001	0	0	0	0.0015165	0	0	0	0.00068118	0	0.34239	0.11541	0.00080563	0.013798	0	0	0.00099731	0.97464	0.97516	0	0	0	0	0	0	0.00085798	0	0.043848	0.073859	0	0.075592	0.00086704
7	0	0	0	0	0.0029992	0.00099972	0	0	0	0	0	0	0	0	0	0.27533	0.19478	0	0.0026088	0	0	0	0	0.0049868	0.14862	0	0	0.0008051	0	0.00098112	0	0	0.0089111	0.17032	0	0.15029	0
8	0	0	0	0	0	0.0010008	0	0	0	0	0	0	0	0	0.00098869	0.10297	0.21924	0	0.00089024	0	0	0	0	0	0.71268	0	0	0	0.00097108	0	0	0.00062889	0.00090414	0.2679	0	0.21466	0
9	0	0	0	0	0	0.0010008	0	0	0	0.00079422	0	0	0	0	0	0.021759	0.13579	0	0	0	0	0	0	0	0.11164	0	0	0	0.045507	0	0	0.00091606	0.00089286	0.20867	0	0.20461	0
10	0	0	0	0.0039865	0	0	0	0	0	0	0	0	0	0	0	0	0.073589	0.0009209	0	0	0	0	0	0	0	0.0016378	0	0.0017105	0.3273	0	0	0	0	0.11548	0.00062546	0.12747	0
11	0	0	0	0	0	0	0.00096333	0	0	0.00076073	0	0	0	0	0	0	0.029149	0	0	0	0	0	0	0	0	0.017327	0.0015701	0	0.43893	0	0	0	0	0.026276	0	0.062399	0.00085979
12	0	0	0	0	0	0	0	0	0	0	0	0.00062213	0.00072278	0	0	0	0.016707	0	0	0	0	0	0	0	0	0.10295	0	0	0.12129	0	0	0	0	0.003588	0	0.0079718	0.013819
13	0	0	0	0	0	0	0.00097716	0	0	0	0	0	0	0	0	0	0.00094354	0	0	0	0	0	0	0	0	0.25207	0	0	0.0095137	0	0	0	0	0	0	0.0018115	0.033607
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30629	0	0	0.00097086	0.016242	0	0	0	0	0	0	0.08966
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16884	0	0	0	0.12344	0	0	0	0	0	0	0.18405
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064791	0	0.0036572	0	0.33118	0	0	0	0	0.0018524	0	0.22064
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014971	0.0018118	0.040786	0	0.33973	0.00096122	0.0018618	0	0	0.064133	0	0.18892
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028139	0.0072311	0.18266	0	0.11908	0.056832	0.0091367	0	0	0.36724	0	0.10624
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019313	0.34436	0	0.011494	0.44355	0.10857	0	0	0.44934	0	0.020431
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010006	0	0	0	0	0	0	0	0	0	0	0.097447	0.25114	0	0	0.38507	0.32076	0	0	0.05285	0	0.010656
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26534	0.081059	0	0	0.060466	0.36102	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29494	0.011278	0	0	0.0009599	0.10706	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17632	0.00090543	0	0	0	0.0085435	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045113	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0055972	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
